,training_loss,validation_loss,training_accuracy,validation_accuracy
0,5782.853515625,3062.139892578125,,
1,5550.60888671875,3013.245849609375,,
2,5488.05615234375,2987.51220703125,,
3,5455.9833984375,2967.307861328125,,
4,5430.05322265625,2948.115234375,,
5,5403.85986328125,2931.09765625,,
6,5379.2890625,2914.8212890625,,
7,5358.6708984375,2900.823486328125,,
8,5338.794921875,2888.586669921875,,
9,5323.97265625,2877.798828125,,
10,5307.91748046875,2868.4423828125,,
11,5295.587890625,2860.10498046875,,
12,5285.1015625,2852.614501953125,,
13,5273.81591796875,2845.919677734375,,
14,5264.419921875,2839.7744140625,,
15,5255.69140625,2834.0712890625,,
16,5248.46240234375,2828.67578125,,
17,5239.96630859375,2823.658203125,,
18,5233.47509765625,2818.821533203125,,
19,5226.54833984375,2814.262939453125,,
20,5220.205078125,2809.728515625,,
21,5213.28857421875,2805.449951171875,,
22,5207.5234375,2801.252685546875,,
23,5201.69140625,2797.14404296875,,
24,5195.69482421875,2793.137451171875,,
25,5190.0595703125,2789.199462890625,,
26,5184.39111328125,2785.33935546875,,
27,5178.666015625,2781.53857421875,,
28,5173.474609375,2777.73828125,,
29,5167.97314453125,2773.9921875,,
30,5162.51416015625,2770.288818359375,,
31,5157.44677734375,2766.59619140625,,
32,5151.96484375,2762.953857421875,,
33,5146.2734375,2759.383544921875,,
34,5141.68701171875,2755.7587890625,,
35,5136.30029296875,2752.177001953125,,
36,5131.34130859375,2748.59326171875,,
37,5125.8828125,2745.064697265625,,
38,5120.78173828125,2741.55029296875,,
39,5115.88916015625,2738.0390625,,
40,5111.13916015625,2734.52587890625,,
41,5105.4228515625,2731.124755859375,,
42,5100.30859375,2727.7607421875,,
43,5095.83935546875,2724.367431640625,,
44,5090.81884765625,2721.014892578125,,
45,5086.1416015625,2717.668212890625,,
46,5081.3603515625,2714.345703125,,
47,5076.3125,2711.0751953125,,
48,5071.4306640625,2707.839599609375,,
49,5067.1220703125,2704.584716796875,,
